36.0346,0.509245,0.236574,0.617,0.356751,0.108922,0.565661,0.322467,0.400279,1.32113,0.24,0.29,1.285,30.4,-144.5,2.2,164,32,31.3,35.3,225.8,0.6,179.5,35.8,44.3,0.152494,0.127652,0.0513394,0.0824673,0.110279,0.036132,4.9,370.3,-1.6,15.5,3.8,13,1,1,1,1,1,1,1
36.0682,0.517669,0.247229,0.617,0.360836,0.108974,0.564662,0.32797,0.406444,1.32135,0.245,0.29,1.284,30.4,-144.5,2.1,-176.5,32.4,32.5,35.3,225.8,0.6,179.5,35.8,44.3,0.156833,0.138256,0.0523383,0.0829698,0.116444,0.0373495,4.9,370.3,-1.5,356,3.4,11.8,1,1,1,1,1,1,1
36.1018,0.525735,0.258385,0.617,0.374832,0.108777,0.5641,0.333283,0.412908,1.32166,0.249,0.29,1.283,30.8,-143.4,2.2,164.8,32.4,32.4,35.3,228.1,0.5,179.5,35.6,46.8,0.150903,0.149607,0.0529003,0.0842832,0.122908,0.0386561,4.5,371.5,-1.7,14.7,3.2,14.4,1,1,1,1,1,1,1
36.1352,0.525735,0.258385,0.617,0.374832,0.108777,0.5641,0.333283,0.412908,1.32166,0.252,0.29,1.282,30.8,-143.4,2.1,-176.4,32.9,33.5,35.3,228.1,0.5,179.5,35.6,46.8,0.150903,0.149607,0.0529003,0.0812832,0.122908,0.0396562,4.5,371.5,-1.6,355.9,2.7,13.3,1,1,1,1,1,1,1
36.1728,0.53345,0.270046,0.617,0.382587,0.109288,0.564314,0.33842,0.419684,1.32205,0.256,0.289,1.281,30.8,-143.4,2.1,-176.4,32.9,33.5,35.3,228.1,0.5,179.5,35.6,46.8,0.150863,0.160758,0.0526855,0.0824198,0.130684,0.0410478,4.5,371.5,-1.6,355.9,2.7,13.3,1,1,1,1,1,1,1
36.2016,0.53345,0.270046,0.617,0.382587,0.109288,0.564314,0.33842,0.419684,1.32205,0.256,0.289,1.281,30.8,-143.4,2.1,-176.4,32.9,33.5,35.2,229.2,0.4,179.5,35.4,48,0.150863,0.160758,0.0526855,0.0824198,0.130684,0.0410478,4.4,372.6,-1.7,355.9,2.5,14.5,1,1,1,1,1,1,1
36.2351,0.540742,0.282088,0.617,0.386587,0.108288,0.563315,0.343375,0.426762,1.32252,0.264,0.288,1.28,31.3,-142.3,2,-176.8,33.2,34.7,35.1,230.4,0.3,179.5,35.3,49.2,0.154155,0.1738,0.0536854,0.0793745,0.138762,0.0425218,3.8,372.7,-1.7,356.3,2.1,14.5,1,1,1,1,1,1,1
36.2687,0.547693,0.294634,0.617,0.399878,0.10742,0.563783,0.348126,0.434106,1.32307,0.268,0.288,1.279,31.3,-142.3,2,-176.8,33.2,34.7,35.1,230.4,0.3,179.5,35.3,49.2,0.147816,0.187214,0.0532172,0.0801258,0.146106,0.0440676,3.8,372.7,-1.7,356.3,2.1,14.5,1,1,1,1,1,1,1
36.3019,0.554251,0.307582,0.617,0.412512,0.109461,0.563711,0.352627,0.441648,1.32369,0.275,0.29,1.279,31.7,-141.3,1.7,-176.3,33.2,36.2,34.8,232.8,0.2,179.5,34.9,51.7,0.141739,0.198121,0.0532889,0.0776274,0.151648,0.044687,3.1,374.1,-1.5,355.8,1.7,15.5,1,1,1,1,1,1,1
36.3352,0.554251,0.307582,0.617,0.412512,0.109461,0.563711,0.352627,0.441648,1.32369,0.275,0.29,1.279,32.1,-140.5,1.5,162,33,36.4,34.8,232.8,0.2,179.5,34.9,51.7,0.141739,0.198121,0.0532889,0.0776274,0.151648,0.044687,2.7,373.3,-1.3,17.5,1.9,15.3,1,1,1,1,1,1,1
36.3686,0.560399,0.320871,0.617,0.415512,0.110461,0.563711,0.357042,0.449609,1.32437,0.283,0.292,1.278,32.1,-140.5,1.4,-171.6,33.4,37.4,34.6,234.1,0.2,179.5,34.7,53,0.144887,0.21041,0.0532889,0.0740416,0.157609,0.0463718,2.5,374.6,-1.2,351.1,1.3,15.6,1,1,1,1,1,1,1
36.4017,0.566076,0.334314,0.617,0.427977,0.113526,0.563705,0.360995,0.457398,1.32511,0.283,0.292,1.278,32.4,-139.2,1.7,163,33.4,37.4,34.6,234.1,0.2,179.5,34.7,53,0.138099,0.220788,0.0532953,0.0779949,0.165398,0.0471113,2.2,373.3,-1.5,16.5,1.3,15.6,1,1,1,1,1,1,1
36.4353,0.566076,0.334314,0.617,0.427977,0.113526,0.563705,0.360995,0.457398,1.32511,0.286,0.293,1.278,32.4,-139.2,1.3,-171.6,33.6,38.7,34.4,235.3,0,179.5,34.5,54.2,0.138099,0.220788,0.0532953,0.0749949,0.164398,0.0471113,2,374.5,-1.3,351.1,0.900002,15.5,1,1,1,1,1,1,1
36.4685,0.571412,0.348179,0.617,0.436157,0.116746,0.564535,0.364967,0.465755,1.32589,0.289,0.294,1.278,32.4,-139.2,1.3,-171.6,33.6,38.7,34.2,236.5,0,179.5,34.2,55.5,0.135255,0.231433,0.0524645,0.0759668,0.171755,0.0478901,1.8,375.7,-1.3,351.1,0.600002,16.8,1,1,1,1,1,1,1
36.5016,0.576394,0.362425,0.617,0.447013,0.121457,0.565109,0.3687,0.474244,1.32672,0.296,0.296,1.278,32.7,-138,1,-171.3,33.7,40.1,34,237.8,0,179.5,34,56.7,0.129381,0.240968,0.0518905,0.0726996,0.178244,0.0487214,1.3,375.8,-1,350.8,0.299999,16.6,1,1,1,1,1,1,1
36.5346,0.576394,0.362425,0.617,0.447013,0.121457,0.565109,0.3687,0.474244,1.32672,0.296,0.296,1.278,32.7,-138,1,-171.3,33.7,40.1,34,237.8,0,179.5,34,56.7,0.129381,0.240968,0.0518905,0.0726996,0.178244,0.0487214,1.3,375.8,-1,350.8,0.299999,16.6,1,1,1,1,1,1,1
36.5683,0.580992,0.37694,0.617,0.450899,0.122594,0.565075,0.372218,0.48293,1.32759,0.299,0.298,1.278,33,-137.1,0.6,-159.4,33.7,41.6,34,237.8,0,179.5,34,56.7,0.130093,0.254346,0.0519254,0.0732184,0.18493,0.0495933,1,374.9,-0.6,338.9,0.299999,15.1,1,1,1,1,1,1,1
36.6028,0.58517,0.39154,0.617,0.462181,0.129083,0.565612,0.375587,0.491903,1.3285,0.303,0.3,1.278,32.5,-136.3,1.3,-169.5,33.7,41.5,33.5,240.2,0.1,359.5,33.4,59.3,0.122989,0.262457,0.0513882,0.0725869,0.191903,0.0504975,1,376.5,-1.2,529,-0.299999,17.8,1,1,1,1,1,1,1
36.6358,0.58517,0.39154,0.617,0.462181,0.129083,0.565612,0.375587,0.491903,1.3285,0.306,0.302,1.277,32.8,-135.6,0.6,-154,33.6,42.9,33.5,240.2,0.1,359.5,33.4,59.3,0.122989,0.262457,0.0513882,0.0695869,0.189903,0.0514976,0.700001,375.8,-0.5,513.5,-0.199997,16.4,1,1,1,1,1,1,1
36.6686,0.58901,0.406458,0.617,0.468844,0.136514,0.563933,0.378765,0.501021,1.32942,0.309,0.304,1.277,32.8,-135.6,0.6,-154,33.6,42.9,33.5,240.2,0.1,359.5,33.4,59.3,0.120167,0.269944,0.053067,0.0697646,0.197021,0.0524184,0.700001,375.8,-0.5,513.5,-0.199997,16.4,1,1,1,1,1,1,1
36.7017,0.59246,0.421425,0.617,0.471844,0.138514,0.563933,0.381885,0.510631,1.33037,0.315,0.307,1.276,32.8,-134.1,0.6,-164.6,33.5,44.2,32.9,242.8,0.1,359.5,32.9,62,0.120616,0.282911,0.053067,0.0668852,0.203631,0.0543654,0.100002,376.9,-0.5,524.1,-0.599998,17.8,1,1,1,1,1,1,1
36.736,0.59246,0.421425,0.617,0.471844,0.138514,0.563933,0.381885,0.510631,1.33037,0.315,0.307,1.276,32.8,-134.1,0.6,-164.6,33.5,44.2,32.9,242.8,0.1,359.5,32.9,62,0.120616,0.282911,0.053067,0.0668852,0.203631,0.0543654,0.100002,376.9,-0.5,524.1,-0.599998,17.8,1,1,1,1,1,1,1
36.7683,0.595605,0.436767,0.617,0.481781,0.145596,0.562863,0.384815,0.520383,1.33132,0.317,0.309,1.276,32.8,-134.1,0.6,-164.6,33.5,44.2,32.9,242.8,0.1,359.5,32.9,62,0.113824,0.291171,0.0541373,0.0678154,0.211383,0.0553167,0.100002,376.9,-0.5,524.1,-0.599998,17.8,1,1,1,1,1,1,1
36.8016,0.595605,0.436767,0.617,0.481781,0.145596,0.562863,0.384815,0.520383,1.33132,0.32,0.311,1.276,32.7,-132.6,0.5,-158,33.3,45.8,32.6,244.1,0,359.5,32.6,63.3,0.113824,0.291171,0.0541373,0.0648154,0.209383,0.0553167,-0.100002,376.7,-0.5,517.5,-0.700001,17.5,1,1,1,1,1,1,1
36.8351,0.598357,0.451961,0.617,0.490609,0.154823,0.562429,0.387462,0.53013,1.33229,0.323,0.314,1.275,32.6,-131,0.3,-168.8,33,47.3,32.4,245.4,0,359.5,32.3,64.6,0.107747,0.297138,0.0545714,0.0644622,0.21613,0.0572855,-0.199997,376.4,-0.3,528.3,-0.700001,17.3,1,1,1,1,1,1,1
36.8689,0.600758,0.467076,0.617,0.495621,0.160712,0.561213,0.389772,0.539567,1.33323,0.326,0.317,1.275,32.6,-131,0.3,-168.8,33,47.4,32.1,246.7,0.1,359.5,32,65.8,0.105137,0.306364,0.0557873,0.0637725,0.222567,0.0582343,-0.5,377.7,-0.2,528.3,-1,18.4,1,1,1,1,1,1,1
36.9068,0.602878,0.48246,0.617,0.502972,0.169653,0.55973,0.391964,0.549245,1.33417,0.329,0.32,1.274,32.2,-130,1.1,-176.1,33,47.4,32.1,246.7,0.1,359.5,32,65.8,0.0999064,0.312807,0.0572696,0.0629645,0.229245,0.0601662,-0.100002,376.7,-1,535.6,-1,18.4,1,1,1,1,1,1,1
36.9355,0.604658,0.497536,0.617,0.509299,0.177429,0.559443,0.394021,0.559175,1.3351,0.332,0.323,1.274,32.5,-129.5,0.3,-158.8,32.9,49.3,31.8,248,0.1,359.5,31.8,67.1,0.095359,0.320106,0.057557,0.062021,0.236175,0.0610999,-0.700001,377.5,-0.2,518.3,-1.1,17.8,1,1,1,1,1,1,1
36.9691,0.604658,0.497536,0.617,0.509299,0.177429,0.559443,0.394021,0.559175,1.3351,0.335,0.325,1.274,32.5,-129.5,0.3,-158.8,32.9,49.3,31.5,249.3,0.1,359.5,31.5,68.3,0.095359,0.320106,0.057557,0.059021,0.234175,0.0610999,-1,378.8,-0.2,518.3,-1.4,19,1,1,1,1,1,1,1
37.0022,0.60618,0.512846,0.617,0.514236,0.184946,0.558377,0.395887,0.569041,1.336,0.338,0.328,1.274,32.3,-127.9,0.3,-162.4,32.7,50.8,31.5,249.3,0.1,359.5,31.5,68.3,0.0919433,0.3279,0.0586227,0.0578873,0.241041,0.0619974,-0.799999,377.2,-0.2,521.9,-1.2,17.5,1,1,1,1,1,1,1
37.0353,0.60618,0.512846,0.617,0.514236,0.184946,0.558377,0.395887,0.569041,1.336,0.338,0.328,1.274,32.3,-127.9,0.3,-162.4,32.7,50.8,31.2,250.5,0.1,359.5,31.2,69.6,0.0919433,0.3279,0.0586227,0.0578873,0.241041,0.0619974,-1.1,378.4,-0.2,521.9,-1.5,18.8,1,1,1,1,1,1,1
37.0724,0.607404,0.527804,0.617,0.520201,0.191252,0.558752,0.397513,0.578769,1.33689,0.343,0.335,1.274,32.1,-126.3,0.2,-152.9,32.5,52.5,31,251.8,0.1,359.5,30.9,70.8,0.0872029,0.336553,0.0582476,0.0545129,0.243769,0.0628854,-1.1,378.1,-0.1,512.4,-1.6,18.3,1,1,1,1,1,1,1
37.1023,0.607404,0.527804,0.617,0.520201,0.191252,0.558752,0.397513,0.578769,1.33689,0.346,0.339,1.275,32.1,-126.3,0.2,-152.9,32.5,52.5,31,251.8,0.1,359.5,30.9,70.8,0.0872029,0.336553,0.0582476,0.0515129,0.239769,0.0618854,-1.1,378.1,-0.1,512.4,-1.6,18.3,1,1,1,1,1,1,1
37.1357,0.608398,0.543039,0.617,0.525897,0.201566,0.557958,0.399203,0.589343,1.33774,0.346,0.339,1.275,32.1,-126.3,0.2,-152.9,32.5,52.5,30.7,253.1,0,359.5,30.6,72.2,0.0825008,0.341473,0.0590422,0.053203,0.250343,0.0627364,-1.4,379.4,-0.2,512.4,-1.9,19.7,1,1,1,1,1,1,1
37.1688,0.609123,0.557631,0.617,0.533002,0.212646,0.559496,0.400508,0.599146,1.33857,0.353,0.348,1.277,31.8,-124.7,0.2,-156.5,32.2,54.1,30.4,254.3,0.1,359.5,30.4,73.3,0.0761214,0.344985,0.0575043,0.0475079,0.251146,0.0615722,-1.4,379,-0.1,516,-1.8,19.2,1,1,1,1,1,1,1
37.2037,0.609123,0.557631,0.617,0.533002,0.212646,0.559496,0.400508,0.599146,1.33857,0.356,0.352,1.278,31.6,-123.1,1.1,169.5,32.2,54.1,30.4,254.3,0.1,359.5,30.4,73.3,0.0761214,0.344985,0.0575043,0.0445079,0.247146,0.0605721,-1.2,377.4,-1,190,-1.8,19.2,1,1,1,1,1,1,1
37.2355,0.609637,0.572212,0.617,0.54086,0.224781,0.56096,0.401708,0.609062,1.33935,0.358,0.356,1.279,31.6,-123.1,0.1,-147.5,31.9,55.8,30.2,255.5,0,359.5,30.1,74.6,0.0687773,0.347431,0.0560396,0.0437079,0.253062,0.0603474,-1.4,378.6,-0.1,507,-1.8,18.8,1,1,1,1,1,1,1
37.2734,0.609947,0.586533,0.617,0.545192,0.235013,0.561193,0.402747,0.618937,1.34009,0.361,0.36,1.281,31.3,-121.6,0,-144.5,31.6,57.3,29.9,256.7,0,359.5,29.9,75.7,0.0647551,0.351521,0.0558072,0.0417472,0.258937,0.0590944,-1.4,378.3,0,504,-1.7,18.4,1,1,1,1,1,1,1
37.3023,0.609947,0.586533,0.617,0.545192,0.235013,0.561193,0.402747,0.618937,1.34009,0.363,0.365,1.283,31.3,-121.6,0,-144.5,31.5,57.4,29.9,256.7,0,359.5,29.9,75.7,0.0647551,0.351521,0.0558072,0.0397472,0.253937,0.0570945,-1.4,378.3,0,504,-1.6,18.3,1,1,1,1,1,1,1
37.3352,0.610073,0.600609,0.617,0.549444,0.245222,0.562083,0.403551,0.628233,1.3408,0.363,0.365,1.283,31.3,-121.6,0,-144.5,31.5,57.4,29.7,257.9,0.1,359.5,29.7,76.8,0.0606295,0.355387,0.0549165,0.040551,0.263233,0.057796,-1.6,379.5,0.1,504,-1.8,19.4,1,1,1,1,1,1,1
37.3687,0.610034,0.614353,0.617,0.554444,0.255222,0.565083,0.404329,0.638156,1.34146,0.369,0.376,1.286,31.1,-120.1,0.1,-84.9,31.2,59.1,29.5,259.1,0.1,359.5,29.4,78,0.05559,0.359131,0.0519166,0.0353292,0.262156,0.0554607,-1.6,379.2,0,444.4,-1.8,18.9,1,1,1,1,1,1,1
37.4063,0.609849,0.627722,0.617,0.561817,0.271644,0.568635,0.404945,0.647725,1.34208,0.371,0.381,1.288,31.1,-120.1,0.1,-84.9,31.2,59.1,29.5,259.1,0.1,359.5,29.4,78,0.0480323,0.356078,0.0483646,0.0339454,0.266725,0.0540801,-1.6,379.2,0,444.4,-1.8,18.9,1,1,1,1,1,1,1
37.4369,0.609849,0.627722,0.617,0.561817,0.271644,0.568635,0.404945,0.647725,1.34208,0.373,0.386,1.29,30.8,-118.4,0,-28.6,30.8,60.7,29.3,260.2,0,359.5,29.2,79.2,0.0480323,0.356078,0.0483646,0.0319454,0.261725,0.0520802,-1.5,378.6,0,388.1,-1.6,18.5,1,1,1,1,1,1,1
37.4689,0.60953,0.641071,0.617,0.564938,0.283204,0.56956,0.40541,0.656968,1.34265,0.375,0.391,1.292,30.8,-118.4,0,-28.6,30.8,60.7,29.1,261.3,0,359.5,29.1,80.3,0.0445923,0.357867,0.0474404,0.0304101,0.265968,0.0506521,-1.7,379.7,0,388.1,-1.7,19.6,1,1,1,1,1,1,1
37.5028,0.609124,0.653369,0.617,0.567783,0.292318,0.571021,0.405775,0.666385,1.34319,0.377,0.396,1.294,30.5,-116.7,0,-29.4,30.6,62.4,29.1,261.3,0,359.5,29.1,80.3,0.0413403,0.361051,0.0459791,0.0287749,0.270385,0.0491934,-1.4,378,0,388.9,-1.5,17.9,1,1,1,1,1,1,1
37.5364,0.609124,0.653369,0.617,0.567783,0.292318,0.571021,0.405775,0.666385,1.34319,0.377,0.396,1.294,30.5,-116.7,0,-29.4,30.6,62.4,28.9,262.4,0,359.5,28.9,81.4,0.0413403,0.361051,0.0459791,0.0287749,0.270385,0.0491934,-1.6,379.1,0,388.9,-1.7,19,1,1,1,1,1,1,1
37.5692,0.608619,0.665627,0.617,0.571982,0.305903,0.574586,0.40603,0.675271,1.34367,0.381,0.408,1.298,30.2,-115,0,-109.6,30.3,64,28.7,263.4,0,359.5,28.7,82.4,0.0366368,0.359724,0.0424138,0.0250301,0.267271,0.0456653,-1.5,378.4,0,469.1,-1.6,18.4,1,1,1,1,1,1,1
37.6015,0.608619,0.665627,0.617,0.571982,0.305903,0.574586,0.40603,0.675271,1.34367,0.382,0.415,1.3,30.2,-115,0,-109.6,30.4,64,28.7,263.4,0,359.5,28.7,82.4,0.0366368,0.359724,0.0424138,0.0240301,0.260271,0.0436653,-1.5,378.4,0,469.1,-1.7,18.4,1,1,1,1,1,1,1
37.64,0.608054,0.677307,0.617,0.574837,0.31866,0.575623,0.406163,0.683904,1.3441,0.384,0.421,1.303,29.8,-113.4,0.1,-83.3,30.1,65.7,28.6,264.4,0,179.5,28.6,83.4,0.0332165,0.358647,0.0413773,0.0221634,0.262904,0.0411049,-1.2,377.8,-0.1,262.8,-1.5,17.7,1,1,1,1,1,1,1
37.6682,0.607443,0.688503,0.617,0.575889,0.329585,0.576914,0.406212,0.692293,1.3445,0.385,0.427,1.305,29.8,-113.4,0.1,-83.3,30.2,65.8,28.4,265.3,0,359.5,28.4,84.5,0.0315533,0.358918,0.0400857,0.0212123,0.265293,0.0394961,-1.4,378.7,-0.1,442.8,-1.8,18.7,1,1,1,1,1,1,1
37.7012,0.607443,0.688503,0.617,0.575889,0.329585,0.576914,0.406212,0.692293,1.3445,0.387,0.433,1.307,29.8,-113.4,0.1,-83.3,30.2,65.8,28.4,265.3,0,359.5,28.4,84.5,0.0315533,0.358918,0.0400857,0.0192123,0.259293,0.0374961,-1.4,378.7,-0.1,442.8,-1.8,18.7,1,1,1,1,1,1,1
37.7345,0.606808,0.699148,0.617,0.58094,0.35019,0.58349,0.406178,0.700205,1.34484,0.388,0.438,1.309,29.7,-111.7,0,-157,29.9,67.3,28.3,266.2,0,359.5,28.3,85.4,0.0258675,0.348958,0.0335097,0.0181778,0.262205,0.0358427,-1.4,377.9,0,516.5,-1.6,18.1,1,1,1,1,1,1,1
37.769,0.606161,0.709336,0.617,0.583589,0.361171,0.585087,0.406077,0.70771,1.34514,0.39,0.444,1.311,29.7,-111.7,0,-157,29.9,67.3,28.3,266.2,0,359.5,28.3,85.4,0.022572,0.348165,0.0319126,0.0160774,0.26371,0.0341448,-1.4,377.9,0,516.5,-1.6,18.1,1,1,1,1,1,1,1
37.8029,0.605533,0.718869,0.617,0.586719,0.379153,0.589175,0.405927,0.714884,1.34541,0.391,0.45,1.314,29.4,-110.2,0.1,-20,29.5,69.1,28.2,267.1,0,359.5,28.2,86.2,0.0188143,0.339716,0.0278245,0.014927,0.264884,0.0314065,-1.2,377.3,-0.1,379.5,-1.3,17.1,1,1,1,1,1,1,1
37.8358,0.605533,0.718869,0.617,0.586719,0.379153,0.589175,0.405927,0.714884,1.34541,0.392,0.457,1.316,29.4,-110.2,0.1,-20,29.5,69.1,28.1,267.9,0,359.5,28.1,87,0.0188143,0.339716,0.0278245,0.013927,0.257884,0.0294065,-1.3,378.1,-0.1,379.5,-1.4,17.9,1,1,1,1,1,1,1
37.8684,0.604948,0.727655,0.617,0.587919,0.386176,0.591207,0.40575,0.722067,1.34563,0.393,0.463,1.318,29.2,-108.5,0,78.7,29.2,70.6,28,268.7,0,359.5,28,87.9,0.0170284,0.341479,0.0257933,0.0127502,0.259067,0.0276282,-1.2,377.2,0,280.8,-1.2,17.3,1,1,1,1,1,1,1
37.9012,0.604948,0.727655,0.617,0.587919,0.386176,0.591207,0.40575,0.722067,1.34563,0.394,0.469,1.32,29.2,-108.5,0,78.7,29.2,70.6,28,268.7,0,359.5,28,87.9,0.0170284,0.341479,0.0257933,0.0117502,0.253067,0.0256282,-1.2,377.2,0,280.8,-1.2,17.3,1,1,1,1,1,1,1
37.9347,0.604407,0.735915,0.617,0.590738,0.40404,0.594636,0.40555,0.728187,1.3458,0.395,0.475,1.322,29.1,-107.1,0.1,-56.6,29.2,72.2,28,269.4,0,359.5,28,88.6,0.0136697,0.331875,0.0223641,0.01055,0.253187,0.0238042,-1.1,376.5,-0.1,416.1,-1.2,16.4,1,1,1,1,1,1,1
37.9689,0.603945,0.743379,0.617,0.592839,0.41524,0.596421,0.405338,0.734391,1.34595,0.396,0.481,1.323,28.8,-105.5,0.7,-173.6,29.2,72.2,27.9,270.1,0,359.5,27.9,89.4,0.0111066,0.328139,0.0205789,0.00933826,0.253391,0.0229461,-0.9,375.6,-0.7,533.1,-1.3,17.2,1,1,1,1,1,1,1
38.0021,0.603945,0.743379,0.617,0.592839,0.41524,0.596421,0.405338,0.734391,1.34595,0.397,0.486,1.325,28.9,-105.4,0,-59,29,73.8,27.9,270.1,0,359.5,27.9,89.4,0.0111066,0.328139,0.0205789,0.00833824,0.248391,0.0209461,-1,375.5,0,418.5,-1.1,15.6,1,1,1,1,1,1,1
38.0349,0.603566,0.75025,0.617,0.593352,0.424849,0.596801,0.405133,0.740027,1.34605,0.398,0.492,1.327,28.9,-105.4,0,-59,29.1,73.8,27.9,270.7,0,359.5,27.9,90,0.0102139,0.325401,0.0201995,0.00713325,0.248028,0.0190482,-1,376.1,0,418.5,-1.2,16.2,1,1,1,1,1,1,1
38.0684,0.603291,0.756416,0.617,0.595671,0.438308,0.600679,0.404946,0.745073,1.34611,0.4,0.498,1.329,28.8,-103.9,0,-170.5,28.9,75.2,27.9,271.2,0,359.5,27.9,90.7,0.00761986,0.318108,0.0163212,0.0049462,0.247073,0.0171149,-0.9,375.1,0,530,-1,15.5,1,1,1,1,1,1,1
38.1045,0.603291,0.756416,0.617,0.595671,0.438308,0.600679,0.404946,0.745073,1.34611,0.401,0.504,1.33,28.8,-103.9,0,-170.5,28.9,75.2,27.9,271.2,0,359.5,27.9,90.7,0.00761986,0.318108,0.0163212,0.00394621,0.241073,0.016115,-0.9,375.1,0,530,-1,15.5,1,1,1,1,1,1,1
38.1354,0.603139,0.761842,0.617,0.59956,0.4557,0.603413,0.40479,0.749655,1.34615,0.402,0.51,1.332,28.6,-102.5,0,-15.8,28.8,76.7,27.9,271.7,0,359.5,27.9,91.2,0.00357896,0.306142,0.0135874,0.00278953,0.239655,0.0141457,-0.700001,374.2,0,375.3,-0.9,14.5,1,1,1,1,1,1,1
38.1723,0.603123,0.766522,0.617,0.60056,0.4617,0.605413,0.40468,0.75365,1.34614,0.403,0.521,1.335,28.6,-102.5,0,-15.8,28.7,76.7,27.9,272.1,0,359.5,27.9,91.7,0.00256354,0.304822,0.0115873,0.0016802,0.23265,0.0111419,-0.700001,374.6,0,375.3,-0.800001,15,1,1,1,1,1,1,1
38.2027,0.603259,0.770432,0.617,0.601359,0.477762,0.607821,0.404626,0.757151,1.3461,0.403,0.521,1.335,28.4,-101.3,0.6,-177.4,28.7,76.7,27.9,272.1,0,359.5,27.9,91.7,0.00189972,0.29267,0.00917852,0.00162622,0.236151,0.0111039,-0.5,373.4,-0.6,536.9,-0.800001,15,1,1,1,1,1,1,1
38.2353,0.603259,0.770432,0.617,0.601359,0.477762,0.607821,0.404626,0.757151,1.3461,0.404,0.526,1.337,28.4,-101.3,0,-16.8,28.5,78.1,27.9,272.5,0,359.5,27.9,92.1,0.00189972,0.29267,0.00917852,0.000626206,0.231151,0.00910378,-0.5,373.8,0,376.3,-0.6,14,1,1,1,1,1,1,1
38.2682,0.603565,0.773595,0.617,0.601877,0.487007,0.609234,0.404643,0.760044,1.34603,0.406,0.537,1.34,28.3,-100,0,-7.6,28.3,79.4,27.9,272.8,0,359.5,27.9,92.5,0.00168806,0.286588,0.00776625,-0.00135681,0.223044,0.00603163,-0.4,372.8,0,367.1,-0.4,13.1,1,1,1,1,1,1,1
38.3018,0.604046,0.775924,0.617,0.603205,0.495124,0.610113,0.404739,0.762458,1.34592,0.406,0.537,1.34,28.3,-100,0,-7.6,28.3,79.4,27.9,272.8,0,359.5,27.9,92.5,0.000841022,0.2808,0.00688684,-0.00126061,0.225458,0.00592482,-0.4,372.8,0,367.1,-0.4,13.1,1,1,1,1,1,1,1
38.3358,0.604046,0.775924,0.617,0.603205,0.495124,0.610113,0.404739,0.762458,1.34592,0.407,0.542,1.341,28.3,-100,0,-7.6,28.3,79.4,27.9,273.1,0,359.5,27.9,92.8,0.000841022,0.2808,0.00688684,-0.00226063,0.220458,0.00492489,-0.4,373.1,0,367.1,-0.4,13.4,1,1,1,1,1,1,1
38.3685,0.604716,0.777451,0.617,0.60523,0.507587,0.612971,0.404923,0.764258,1.34578,0.408,0.548,1.343,28.2,-98.8,0,12.2,28.2,80.6,28,273.2,0,359.5,28,93,-0.00051409,0.269864,0.00402856,-0.00307691,0.216258,0.00278473,-0.200001,372,0,347.3,-0.200001,12.4,1,1,1,1,1,1,1
38.4017,0.605585,0.778166,0.617,0.606247,0.517847,0.61468,0.405203,0.765474,1.34561,0.408,0.552,1.344,28.1,-97.7,0.4,178.7,28.2,80.6,28,273.3,0,179.5,28,93.2,-0.000662684,0.26032,0.00231957,-0.0027965,0.213474,0.00160921,-0.1,371,-0.4,0.800003,-0.200001,12.6,1,1,1,1,1,1,1
38.4347,0.605585,0.778166,0.617,0.606247,0.517847,0.61468,0.405203,0.765474,1.34561,0.409,0.557,1.346,28.1,-97.7,0.1,36.8,28.2,81.8,28,273.3,0,179.5,28,93.2,-0.000662684,0.26032,0.00231957,-0.00379652,0.208474,-0.000390768,-0.1,371,-0.1,142.7,-0.200001,11.4,1,1,1,1,1,1,1
38.4689,0.606661,0.778065,0.617,0.607128,0.530746,0.61739,0.405587,0.766104,1.3454,0.41,0.562,1.347,28.1,-97.7,0.1,36.8,28.2,81.8,28.1,273.4,0,179.5,28.1,93.3,-0.000466108,0.247319,-0.000390351,-0.00441307,0.204104,-0.00160241,0,371.1,-0.1,142.7,-0.1,11.5,1,1,1,1,1,1,1
38.5025,0.607954,0.777143,0.617,0.60763,0.536113,0.618238,0.406076,0.766181,1.34515,0.41,0.566,1.349,28,-96.5,0,92.9,28.1,82.9,28.1,273.4,0,179.5,28.1,93.3,0.00032407,0.24103,-0.00123829,-0.00392443,0.200181,-0.00385141,0.1,369.9,0,86.6,0,10.4,1,1,1,1,1,1,1
38.5356,0.60948,0.775382,0.617,0.608791,0.547996,0.621072,0.406678,0.76566,1.34486,0.412,0.575,1.351,28,-96.5,0,92.9,28.1,82.9,28.3,273.3,0,179.5,28.3,93.2,0.000688672,0.227385,-0.00407189,-0.00532228,0.19066,-0.00614011,0.299999,369.8,0,86.6,0.199999,10.3,1,1,1,1,1,1,1
38.5704,0.60948,0.775382,0.617,0.608791,0.547996,0.621072,0.406678,0.76566,1.34486,0.412,0.575,1.351,28,-95.5,0,99.6,28.1,83.9,28.3,273.3,0,179.5,28.3,93.2,0.000688672,0.227385,-0.00407189,-0.00532228,0.19066,-0.00614011,0.299999,368.8,0,79.9,0.199999,9.3,1,1,1,1,1,1,1
38.6014,0.611205,0.772836,0.617,0.610145,0.556452,0.622072,0.407393,0.764575,1.34452,0.413,0.583,1.354,28,-95.5,0,99.6,28.1,84,28.4,273.1,0,179.5,28.4,93.1,0.00106013,0.216384,-0.00507182,-0.00560707,0.181575,-0.00947511,0.4,368.6,0,79.9,0.299999,9.1,1,1,1,1,1,1,1
